Date,Open,High,Low,Close,Volume,tweet_count,price_action,Ticker,Percent_Change
2017-01-18,28.32203802692752,28.440046518706385,28.253592885615777,28.319677352905273,94852000,876,-0.0023606740222454903,AAPL,-0.00833511352537925
2017-01-19,28.1804328929217,28.34328341426065,28.17335267034179,28.270118713378906,102389200,935,0.08968582045720552,AAPL,0.31825565206179857
2017-01-20,28.428247489686573,28.428247489686573,28.258316758899554,28.322040557861328,130391600,589,-0.10620693182524477,AAPL,-0.3735964795711567
2017-01-23,28.322041516155345,28.51321472017598,28.26775681095594,28.340923309326172,88200800,905,0.018881793170827166,AAPL,0.06666819254557158
2017-01-24,28.21582996809751,28.34563822342575,28.2040283991283,28.314956665039062,92844000,997,0.0991266969415534,AAPL,0.351315899810964
2017-01-25,28.42116251720077,28.817671090763106,28.38812028612612,28.7657470703125,129510400,1285,0.34458455311173,AAPL,1.2124224436744415
2017-01-26,28.71618544845506,28.897919530947508,28.699664331925444,28.779911041259766,105350400,950,0.06372559280470469,AAPL,0.2219152433009975
2017-01-27,28.827116144938994,28.876679498702504,28.699666749261336,28.782272338867188,82251600,745,-0.044843806071806824,AAPL,-0.15556119400337512
2017-01-30,28.541532082615856,28.70674324035644,28.477808293392076,28.706743240356445,121510000,1072,0.1652111577405897,AAPL,0.5788447419794149
2017-01-31,28.593458562116083,28.650102135258958,28.468369846119987,28.640661239624023,196804000,2691,0.04720267750793994,AAPL,0.16508208479011874
2017-02-01,29.981236558372736,30.797856890411317,29.976517011085413,30.38718605041504,447940000,3427,0.40594949204230346,AAPL,1.3540118375435573
2017-02-02,30.205457837727415,30.538240886644438,30.158253355162202,30.33526611328125,134841600,1344,0.12980827555383456,AAPL,0.4297510610539417
2017-02-03,30.28333854634956,30.491034644048277,30.247937439393354,30.465072631835938,98029200,1188,0.18173408548637582,AAPL,0.600112451961749
2017-02-06,30.476877229802877,30.80021937657848,30.42259072529767,30.750654220581055,107383600,891,0.2737769907781775,AAPL,0.898310508369457
2017-02-07,30.80965586673262,31.17548291647337,30.78841520224447,31.04331398010254,152735200,1194,0.23365811336991982,AAPL,0.7583924805282136
2017-02-08,31.00083043880365,31.20616405020266,30.970147080288154,31.163679122924805,92016400,1138,0.16284868412115472,AAPL,0.5253042638410018
2017-02-09,31.206346333287435,31.395979249795364,31.08071529470218,31.38886833190918,113399600,859,0.18252199862174479,AAPL,0.5848874349864238
2017-02-10,31.39835308666107,31.51213139384413,31.301165716155023,31.31775665283203,80262000,925,-0.08059643382904014,AAPL,-0.25669000411132975
2017-02-13,31.545316347306397,31.720727431311637,31.467092632153268,31.5950927734375,92141600,1416,0.049776426131103335,AAPL,0.15779339659516098
2017-02-14,31.637767192995923,32.021771298057836,31.585618040833477,32.00518035888672,132904800,1636,0.3674131658907953,AAPL,1.1613119334544395
2017-02-15,32.1236915341777,32.3014716986632,31.910353166627086,32.12131881713867,142492400,1231,-0.002372717039030192,AAPL,-0.007386190458546029
2017-02-16,32.15925172891507,32.21376997612027,31.962507878538446,32.08340072631836,90338400,978,-0.07585100259671407,AAPL,-0.23586059537733214
2017-02-17,32.02414442439707,32.19718282226355,32.02414442439707,32.17110824584961,88792800,762,0.1469638214525375,AAPL,0.45891568406922223
2017-02-21,32.291991217829754,32.41525315665508,32.232731157214296,32.40340042114258,98028800,872,0.11140920331282445,AAPL,0.3450056782231217
2017-02-22,32.33940201508342,32.50296037865421,32.26355101016429,32.50059127807617,83347600,531,0.1611892629927496,AAPL,0.49842994288382114
2017-02-23,32.56459911464782,32.58830097560228,32.30859514448213,32.36311340332031,83152800,821,-0.20148571132750703,AAPL,-0.6187262143720883
2017-02-24,32.216144507633516,32.393924713134766,32.06680797758926,32.393924713134766,87106400,842,0.17778020550125007,AAPL,0.5518357588044889
2017-02-27,32.50770011899953,32.578812918217345,32.303845356946965,32.45792007446289,81029600,1186,-0.04978004453663942,AAPL,-0.1531330864823158
2017-02-28,32.49347783495373,32.5788124694502,32.40340138272214,32.472145080566406,93931600,1025,-0.021332754387323405,AAPL,-0.06565241952763652
2017-03-01,32.68548534031506,33.22119509192395,32.61674524788893,33.135860443115234,145658400,977,0.450375102800173,AAPL,1.377905507937095
2017-03-02,33.18563387714545,33.25200485554398,32.891702674989794,32.93911361694336,104844000,798,-0.2465202602020895,AAPL,-0.7428523472377156
2017-03-03,32.89643607599155,33.145328989780076,32.85139786282697,33.13347625732422,84432400,758,0.23704018133266658,AAPL,0.7205649292376174
2017-03-06,33.03629716663974,33.131115433023965,32.853778785625785,33.0291862487793,87000000,764,-0.007110917860444488,AAPL,-0.02152456077197761
2017-03-07,32.962813541311256,33.18089011713253,32.8988116669783,33.07185363769531,69785200,809,0.10904009638405654,AAPL,0.33079729752862275
2017-03-08,32.93674803098828,33.13823372707451,32.905935252383486,32.94860076904297,74828800,712,0.011852738054692225,AAPL,0.03598636405616204
2017-03-09,32.88696715313177,32.89881627263827,32.48636853284428,32.87274169921875,88623600,555,-0.014225453913020658,AAPL,-0.04325559680460225
2017-03-10,33.007851760929405,33.03392633069671,32.86325707711928,32.98177719116211,78451200,455,-0.02607456976729594,AAPL,-0.0789950523170968
2017-03-13,32.913040279630565,33.05052044221977,32.90592936146034,32.996002197265625,69686800,12,0.08296191763506044,AAPL,0.2520639750391107
2017-03-14,33.01970228502461,33.10266418913211,32.91066219594892,32.94622039794922,61236400,421,-0.07348188707538839,AAPL,-0.22253952031758492
2017-03-15,33.045780942660016,33.36341399827076,32.95570449344767,33.294673919677734,102767200,609,0.24889297701771795,AAPL,0.7531762600786741
2017-03-16,33.35630449118956,33.42741729005193,33.24726438400764,33.34919357299805,76928000,635,-0.00711091819151477,AAPL,-0.02131806355644998
2017-03-17,33.42267503489335,33.42267503489335,33.159560214408856,33.183265686035156,175540000,623,-0.23940934885819587,AAPL,-0.7163081608765663
2017-03-20,33.280453475668764,33.54119922739575,33.240157062574156,33.53171920776367,86168000,691,0.25126573209490743,AAPL,0.7549949169971708
2017-03-21,33.685791292561355,33.84934964969837,33.12163431969974,33.147708892822266,158119600,1295,-0.5380823997390891,AAPL,-1.5973571618545024
2017-03-22,33.15007696791299,33.564897362349775,33.1287405987481,33.5222282409668,103440800,869,0.37215127305380946,AAPL,1.12262566815162
2017-03-23,33.48430222328363,33.56015683445796,33.330227517637795,33.403709411621094,81385200,542,-0.08059281166253385,AAPL,-0.24068834143568585
2017-03-24,33.54119223448714,33.59808319126134,33.26859741928948,33.337337493896484,89582400,591,-0.203854740590657,AAPL,-0.6077742829339651
2017-03-27,33.041046180876265,33.47483034958081,32.8585241431601,33.39423751831055,94300400,533,0.3531913374342821,AAPL,1.0689471982842502
2017-03-28,33.40134521537058,34.14327879876064,33.33260151178251,34.08639144897461,133499200,27,0.6850462336040266,AAPL,2.0509540235187385
2017-03-29,34.05793698476991,34.249942600705126,33.94178959211829,34.162235260009766,116760000,723,0.1042982752398558,AAPL,0.30623779498592674
2017-03-30,34.1788278978291,34.25230978301202,34.015269576901204,34.11719512939453,84829200,555,-0.06163276843457055,AAPL,-0.18032440614642964
2017-03-31,34.06742541921905,34.197798281638725,33.899125248286886,34.05320358276367,78646800,511,-0.014221836455377002,AAPL,-0.041746143949445
2017-04-03,34.06505582280824,34.16223957615409,33.90860839018249,34.06268310546875,79942800,624,-0.0023727173394902934,AAPL,-0.006965253049436196
2017-04-04,33.9560200885425,34.344766002818936,33.93705643212077,34.316322326660156,79565600,626,0.3603022381176544,AAPL,1.0610850069535334
2017-04-05,34.185938047970836,34.479869199057006,34.08875069757786,34.13853073120117,110871600,599,-0.047407316769664476,AAPL,-0.13867490400041374
2017-04-06,34.20253648249237,34.257058344834284,34.00342353822263,34.05320358276367,84596000,482,-0.149332899728698,AAPL,-0.4366135236933047
2017-04-07,34.06979770488405,34.176465105219116,33.96076120390067,33.977352142333984,66688800,426,-0.09244556255006842,AAPL,-0.27134168318474033
2017-04-10,34.0389828733036,34.105353856924324,33.873051797304456,33.93705368041992,75733600,51,-0.10192919288368074,AAPL,-0.29944840967508074
2017-04-11,33.88253217311971,33.97971953869439,33.199855130766665,33.5720100402832,121517600,659,-0.3105221328365104,AAPL,-0.9164667246530627
2017-04-12,33.5649049844399,33.69527424445322,33.425048470819455,33.61231231689453,81400000,449,0.04740733245463247,AAPL,0.14124077656888848
2017-04-13,33.63838695068904,33.749796171472035,33.434532165527344,33.434532165527344,71291600,617,-0.20385478516169542,AAPL,-0.6060183131269905
2017-04-17,33.53644595303899,33.63126420170775,33.391851288647196,33.61941146850586,66328400,407,0.08296551546686715,AAPL,0.24738911088862417
2017-04-18,33.519861371447405,33.66919426385843,33.448748575707995,33.4700813293457,58790000,525,-0.04978004210170184,AAPL,-0.14850909301225523
2017-04-19,33.631275873777646,33.65971954977676,33.29230639468192,33.346824645996094,69313600,515,-0.2844512277815525,AAPL,-0.845793745230283
2017-04-20,33.47482579132966,33.8777935097569,33.4606039544477,33.764015197753906,93278400,513,0.2891894064242493,AAPL,0.8639011543389495
2017-04-21,33.76401314353619,33.82090048760297,33.62416026677587,33.723716735839844,69283600,449,-0.04029640769634568,AAPL,-0.11934721007552997
2017-04-24,34.015276423205556,34.12194381403522,33.939421805848404,34.0484619140625,68537200,396,0.033185490856944,AAPL,0.09756055027765269
2017-04-25,34.112466121672846,34.34713367411205,34.10298248538284,34.259429931640625,75486000,521,0.14696380996777947,AAPL,0.4308214171428908
2017-04-26,34.245201424376916,34.276017810896256,33.98682844848226,34.05793762207031,80164800,544,-0.1872638023066031,AAPL,-0.5468322407743301
2017-04-27,34.11482364524721,34.171714592838605,33.97022898494706,34.084007263183594,56985200,439,-0.030816382063619585,AAPL,-0.09033135385389232
2017-04-28,34.15512913092568,34.20490917543116,33.960758004595654,34.05083084106445,83441600,620,-0.10429828986122658,AAPL,-0.3053664047394567
2017-05-01,34.39453898409684,34.89232129930685,34.36135349641617,34.745357513427734,134411600,943,0.3508185293308941,AAPL,1.0199832290036033
2017-05-02,34.972919787140775,35.10329265881703,34.806992321801665,34.9658088684082,181408800,1323,-0.007110918732571747,AAPL,-0.020332642444072877
2017-05-03,34.51068903288855,34.961067676796915,34.197797784576395,34.85913848876953,182788000,1647,0.3484494558809814,AAPL,1.009685594943962
2017-05-04,34.73113996321797,34.87810376722871,34.562839786893306,34.7335090637207,93487600,708,0.0023691005027330903,AAPL,0.006821257537881242
2017-05-05,34.78801795126147,35.314247477074424,34.78801795126147,35.30950927734375,109310800,743,0.5214913260822769,AAPL,1.4990544353889146
2017-05-08,35.32610825083948,36.43308578689716,35.32610825083948,36.269527435302734,195009600,1253,0.9434191844632522,AAPL,2.6706003892767693
2017-05-09,36.47338376387355,36.71279674207534,36.373827288393066,36.5018310546875,156521600,886,0.028447290813950588,AAPL,0.0779946576882381
2017-05-10,36.416496112594096,36.48997801410191,36.05619390651513,36.32878875732422,103222800,680,-0.0877073552698775,AAPL,-0.24084512414017017
2017-05-11,36.28594305799478,36.671535746960224,36.252620591726306,36.64297103881836,109020400,559,0.357027980823581,AAPL,0.9839291767970684
2017-05-12,36.821480607757074,37.23087293382562,36.81434033954811,37.15470886230469,130108000,816,0.3332282545476133,AAPL,0.9049833115005512
2017-05-15,37.133283023208236,37.28561479237226,36.904787185400124,37.05949783325195,104038800,566,-0.07378518995628269,AAPL,-0.19870365329714337
2017-05-16,37.11663745352659,37.14519853593722,36.82625434276121,37.00476837158203,80194000,540,-0.1118690819445618,AAPL,-0.30139875166394603
2017-05-17,36.55966633419815,36.79054471677303,35.63377392485842,35.76230239868164,203070800,836,-0.7973639355165076,AAPL,-2.1809934703114298
2017-05-18,36.0050881120147,36.49778490980633,35.97176564082047,36.307369232177734,134272800,532,0.30228112016303754,AAPL,0.8395511190602198
2017-05-19,36.507300980063945,36.65010998812501,36.32878699608039,36.43113327026367,107843200,440,-0.07616770980027354,AAPL,-0.20863692400012673
2017-05-22,36.65487521711743,36.79292648168243,36.39543573820512,36.652496337890625,91865600,519,-0.0023788792268035763,AAPL,-0.006489939503852589
2017-05-23,36.86909530830831,36.86909530830831,36.49064644561355,36.607276916503906,79675600,539,-0.2618183918044039,AAPL,-0.7101296888763207
2017-05-24,36.61678534707763,36.69533193118786,36.338303984437395,36.49777603149414,76712000,526,-0.11900931558349015,AAPL,-0.32501300825684915
2017-05-25,36.590609415973134,36.738183462234204,36.423997072010685,36.623931884765625,76942400,361,0.03332246879249112,AAPL,0.09106836241416807
2017-05-26,36.65487700637281,36.712002797494776,36.49064353478941,36.562049865722656,87710400,476,-0.09282714065015085,AAPL,-0.2532463569145572
2017-05-30,36.51682361058487,36.75722115780146,36.495402802114185,36.57632827758789,80507600,472,0.059504667003018596,AAPL,0.1629513772544291
2017-05-31,36.647737792921234,36.69534080429004,36.26928894950533,36.35973358154297,97804800,453,-0.28800421137826504,AAPL,-0.7858717310346371
2017-06-01,36.457322658639,36.495406521052125,36.2312056273612,36.45970153808594,65616400,472,0.0023788794469368213,AAPL,0.00652510736789696
2017-06-02,36.554902498838985,36.999996185302734,36.390669059140805,36.999996185302734,111082800,549,0.4450936864637498,AAPL,1.217603265329148
2017-06-05,36.73579881809849,36.761981015763546,36.52634486865452,36.63821029663086,101326800,1394,-0.0975885214676282,AAPL,-0.26564965131382856
2017-06-06,36.63106717129597,37.08568364445327,36.60250609675246,36.76197814941406,106499600,1033,0.13091097811809504,AAPL,0.3573769159001642
2017-06-07,36.89765648775693,37.12615238483095,36.76912436776059,36.980960845947266,84278400,614,0.08330435819033255,AAPL,0.2257714069671983
2017-06-08,36.952390277309455,37.02141407819177,36.75007300017448,36.890506744384766,85003200,463,-0.06188353292468918,AAPL,-0.16746828137580222
2017-06-09,36.93811560157485,36.93811560157485,34.75548497394392,35.460018157958984,259530800,878,-1.4780974436158658,AAPL,-4.001550754670461
2017-06-12,34.68883860809051,34.772142954662655,33.920035770270175,34.6126708984375,289229200,1101,-0.07616770965300645,AAPL,-0.2195741129114706
2017-06-13,35.02683145484872,35.09585527724366,34.54841156132384,34.89115905761719,136661600,776,-0.1356723972315308,AAPL,-0.3873384819475295
2017-06-14,35.10774778502642,35.10774778502642,34.236598731049405,34.550785064697266,126124800,613,-0.5569627203291532,AAPL,-1.5864381951800959
2017-06-15,34.112837087433604,34.38893598084394,33.84863622186837,34.343711853027344,128661600,746,0.23087476559373954,AAPL,0.676797315339065
2017-06-16,34.22232190037469,34.39369562239974,33.84625198992397,33.8629150390625,201444400,535,-0.3594068613121877,AAPL,-1.0502117955598234
2017-06-19,34.19375777089825,34.92685559813146,34.19375777089825,34.83164596557617,130165600,668,0.6378881946779202,AAPL,1.8655106553419423
2017-06-20,34.957809740504786,34.957809740504786,34.498435334543274,34.51509475708008,99600400,407,-0.4427149834247075,AAPL,-1.266426548777008
2017-06-21,34.63647561831608,34.767386604660885,34.41987777107979,34.71977996826172,85063200,575,0.08330434994564229,AAPL,0.24051046897389933
2017-06-22,34.69598497696623,34.91734061229491,34.54127065148604,34.662662506103516,76425200,495,-0.033322470862714226,AAPL,-0.09604128801887642
2017-06-23,34.54364377643729,35.026821288594455,34.53888238707157,34.81736373901367,141757600,516,0.2737199625763793,AAPL,0.792388794731283
